背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,川波 博次,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,10,2,0,2,23.0,23,16.0,0.0,69.6
3,,田中 紳太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,23,13,2,56.5,4.33,0,0,0,-,0,-,14,1,3,4,12.9,29,19.0,0.0,65.5
6,,辰巳 佳靖,3,■,■,■,,,47,22,4,46.8,7.33,11,6,2,54.5,1,0.33,8,0,2,0,0.0,0,0.0,0.0,-
7,L,西久保 亮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,橋満 裕也,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,8,0,0,1,3.1,1,0.0,0.0,0.0
9,,淡田 智行,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
14,,齋藤 義人,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
17,,中道 淑人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,46,7,48.4,15.33,11,6,2,54.5,3,1.00,67,3,6,13,8.7,69,45.0,0.0,65.2
