背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,13,1,2,2,11.5,24,18.0,0.0,75.0
2,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
4,,白岩 克俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,根岸 慎紘,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,2,1.0,0.0,50.0
7,,渡邊 友嗣,3,■,■,■,,,27,12,2,44.4,4.00,7,2,0,28.6,1,0.33,8,0,0,4,12.5,3,1.0,0.0,33.3
10,,モラッド ドリウィシ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
14,,飯塚 俊彦,3,■,■,■,,,30,15,2,50.0,5.00,12,4,0,33.3,2,0.67,16,1,4,4,12.5,0,0.0,0.0,-
17,L,宮下 領,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,間瀬 公平,3,■,■,■,,,6,2,2,33.3,0.67,0,0,0,-,4,1.33,10,0,1,2,5.0,2,2.0,0.0,100.0
21,,溝口 信二,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,4,1.33,12,0,2,5,10.4,0,0.0,0.0,-
22,,大下 将,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,矢作 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,竹田 昭徳,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,2,2.00,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,44,6,47.3,14.67,19,6,0,31.6,16,5.33,76,2,10,21,9.5,55,37.0,0.0,67.3
