背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,4,■,■,■,■,,18,5,1,27.8,1.25,0,0,0,-,0,-,10,0,1,1,2.5,34,20.0,0.0,58.8
2,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,23.0,0.0,74.2
5,L,根岸 慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 洋史,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,渡邊 友嗣,4,■,■,■,■,,36,13,3,36.1,3.25,10,3,1,30.0,0,-,13,0,2,2,3.8,16,12.0,0.0,75.0
9,,槌尾 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥田 晃,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,11,1,2,4,16.4,0,0.0,0.0,-
12,,栗山 雅史,3,,□,■,■,,22,11,3,50.0,3.67,4,2,1,50.0,1,0.33,9,0,2,2,5.6,0,0.0,0.0,-
14,,飯塚 俊彦,4,■,■,□,□,,27,4,2,14.8,1.00,7,2,0,28.6,0,-,5,0,0,0,0.0,0,0.0,0.0,-
17,,宮下 領,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,溝口 信二,4,■,■,■,■,,16,10,0,62.5,2.50,0,0,0,-,2,0.50,13,0,1,7,13.5,0,0.0,0.0,-
22,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,矢作 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,竹田 昭徳,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,1,0.25,17,0,1,1,1.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,133,49,10,36.8,12.25,21,7,2,33.3,6,1.50,83,1,9,17,6.1,82,55.0,0.0,67.1
