背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,0,-,17,0,2,6,8.8,43,26.0,0.0,60.5
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,14.0,0.0,53.8
4,,横村 益典,3,,□,■,■,,23,10,2,43.5,3.33,1,1,0,100.0,2,0.67,15,1,5,7,18.3,0,0.0,0.0,-
5,L,根岸 慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 洋史,4,■,■,■,■,,5,3,1,60.0,0.75,1,0,0,0.0,0,-,16,0,0,8,12.5,0,0.0,0.0,-
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩原 啓太,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,飯塚 俊彦,2,■,■,,,,13,7,0,53.8,3.50,1,1,0,100.0,0,-,4,0,3,0,0.0,0,0.0,0.0,-
15,,中島 俊介,4,■,■,■,■,,51,27,8,52.9,6.75,16,6,4,37.5,0,-,14,0,6,6,10.7,4,2.0,0.0,50.0
19,,間瀬 公平,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,1,0.25,11,0,0,6,13.6,3,2.0,0.0,66.7
21,,溝口 信二,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,3,0.75,14,0,0,6,10.7,1,1.0,0.0,100.0
22,,大下 将,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,松本 正嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,山中 禎一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,131,64,13,48.9,16.00,19,8,4,42.1,6,1.50,93,1,17,39,11.6,77,45.0,0.0,58.4
