背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,和井田 剛史,3,■,■,■,,,17,9,2,52.9,3.00,4,2,1,50.0,1,0.33,16,1,2,6,14.4,1,0.0,0.0,0.0
8,,出耒田 敬,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,3,1.00,6,1,3,1,20.8,0,0.0,0.0,-
9,,安井 勇誠,3,□,□,■,,,14,10,1,71.4,3.33,4,1,1,25.0,1,0.33,4,0,0,2,12.5,1,1.0,0.0,100.0
10,L,冨田 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
15,,矢野 諒介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鞍掛 勇樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
17,,高橋 寛記,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,加藤 陽一,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,17,3,3,7,26.8,16,10.0,0.0,62.5
19,,久原 大輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,椿山 竜介,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,1,0.33,12,0,6,4,8.3,1,1.0,0.0,100.0
22,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
25,,高橋 賢行,2,■,■,,,,10,8,0,80.0,4.00,2,1,0,50.0,0,-,5,0,2,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,66,36,5,54.5,12.00,10,4,2,40.0,8,2.67,73,5,16,29,16.2,40,26.0,0.0,65.0
