背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,2,0.67,15,1,1,2,8.7,0,0.0,0.0,-
3,,小野 孝宏,1,,,□,,,6,1,1,16.7,1.00,3,1,1,33.3,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,豊田 昇平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,5,1,3.6,0,0.0,0.0,-
8,,松崎 良輔,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,3,1.00,14,0,0,3,5.4,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,14,4,2,28.6,1.33,2,1,1,50.0,0,-,8,0,0,2,6.2,23,17.0,0.0,73.9
10,,松原 広輔,3,■,■,■,,,16,10,1,62.5,3.33,1,0,1,0.0,0,-,12,2,4,3,19.6,12,6.0,0.0,50.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,0.0,41.7
14,,原 祐作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若山 智昭,3,■,■,■,,,26,16,2,61.5,5.33,14,9,1,64.3,1,0.33,15,0,2,3,5.0,0,0.0,0.0,-
16,L,長友 真伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,辰巳 正敏,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,3,3.00,1,0,0,1,25.0,0,0.0,0.0,-
18,,濱本 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,43,6,54.4,14.33,20,11,4,55.0,10,3.33,73,3,13,15,8.4,47,28.0,0.0,59.6
