背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,6,2.00,14,0,0,4,7.1,0,0.0,0.0,-
3,,小野 孝宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清野 真一,1,,,□,,,3,0,1,0.0,-,2,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,豊田 昇平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,3,7,14.6,0,0.0,0.0,-
8,,松崎 良輔,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,2,0.67,9,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,19,9,3,47.4,3.00,4,3,1,75.0,0,-,9,0,1,4,11.1,23,17.0,0.0,73.9
10,,松原 広輔,3,■,■,■,,,16,8,1,50.0,2.67,1,0,1,0.0,3,1.00,16,5,3,5,34.1,6,3.0,0.0,50.0
11,,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
15,,若山 智昭,3,■,■,■,,,19,8,1,42.1,2.67,9,3,1,33.3,1,0.33,9,0,2,1,2.8,0,0.0,0.0,-
16,,長友 真伍,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,辰巳 正敏,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,L,濱本 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,36,6,46.2,12.00,16,6,4,37.5,12,4.00,73,5,11,22,13.3,38,27.0,0.0,71.1
