背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,2,0.40,18,0,0,4,5.6,0,0.0,0.0,-
4,,福田 健太,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,6,1.20,13,0,0,8,15.4,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,28,14,3,50.0,2.80,2,1,0,50.0,2,0.40,18,1,0,5,12.5,36,28.0,0.0,77.8
7,,井上 人哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,22.0,0.0,88.0
10,,岩知道 呂夫,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,12,1,3,0,6.7,0,0.0,0.0,-
11,,下田 健一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中道 元貴,5,■,■,■,■,■,38,16,4,42.1,3.20,4,1,2,25.0,2,0.40,20,1,3,5,10.2,28,25.0,0.0,89.3
20,,鈴木 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中田 学,5,■,■,■,■,■,43,13,6,30.2,2.60,20,6,2,30.0,4,0.80,24,0,0,10,10.4,0,0.0,0.0,-
25,,金丸 将大,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,141,59,14,41.8,11.80,26,8,4,30.8,17,3.40,106,3,6,32,10.0,89,75.0,0.0,84.3
