背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,川波 博次,4,■,■,■,■,,18,5,1,27.8,1.25,0,0,0,-,1,0.25,10,0,2,2,5.0,14,12.0,0.0,85.7
3,,田中 紳太,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,14,0,0,3,5.4,1,0.0,0.0,0.0
4,,倉田 真,4,■,■,■,■,,19,6,1,31.6,1.50,2,0,1,0.0,2,0.50,16,1,7,2,8.1,30,18.0,0.0,60.0
5,L,児島 啓吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,4,■,■,■,■,,49,23,7,46.9,5.75,10,5,2,50.0,0,-,17,1,5,1,6.2,0,0.0,0.0,-
9,,淡田 智行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
13,,土屋 宝士,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,4,1.00,14,1,1,1,7.5,2,1.0,0.0,50.0
14,,齋藤 義人,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,小林 雅也,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,3,0.75,15,1,3,9,21.7,0,0.0,0.0,-
17,,中道 淑人,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,5,2.0,0.0,40.0
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,47,10,42.3,11.75,12,5,3,41.7,10,2.50,95,4,18,20,8.8,74,47.0,0.0,63.5
