背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,9,5,2,55.6,1.67,0,0,0,-,2,0.67,12,0,0,1,2.1,0,0.0,0.0,-
4,,福田 健太,3,■,■,■,,,28,12,1,42.9,4.00,11,5,0,45.5,1,0.33,19,0,2,4,5.3,0,0.0,0.0,-
5,,平林 康裕,3,■,■,■,,,15,4,0,26.7,1.33,1,0,0,0.0,3,1.00,6,0,0,1,4.2,1,1.0,0.0,100.0
6,,松本 幸博,3,■,■,■,,,22,7,2,31.8,2.33,3,1,0,33.3,0,-,11,0,0,3,6.8,13,11.0,0.0,84.6
7,,井上 人哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
10,,岩知道 呂夫,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,9,1,2,2,14.4,0,0.0,0.0,-
11,,下田 健一,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,中道 元貴,3,■,■,■,,,32,8,5,25.0,2.67,1,0,0,0.0,1,0.33,13,2,2,4,20.0,23,16.0,0.0,69.6
20,,鈴木 雅史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中田 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,金丸 将大,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,36,10,33.6,12.00,16,6,0,37.5,9,3.00,74,3,6,16,8.6,60,44.0,0.0,73.3
