背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,■,■,■,■,■,11,3,2,27.3,0.60,0,0,0,-,4,0.80,8,0,0,2,6.2,0,0.0,0.0,-
4,,福田 健太,5,■,■,■,■,■,20,6,2,30.0,1.20,9,0,1,0.0,1,0.20,10,0,1,2,5.0,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,42,18,4,42.9,3.60,4,0,2,0.0,4,0.80,17,0,1,5,7.4,34,22.0,0.0,64.7
7,,井上 人哉,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
10,,岩知道 呂夫,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,16,0,3,5,7.8,0,0.0,0.0,-
11,,下田 健一,3,,□,,□,□,1,1,0,100.0,0.33,1,1,0,100.0,0,-,7,0,2,1,3.6,0,0.0,0.0,-
14,,中道 元貴,5,■,■,■,■,■,42,22,2,52.4,4.40,1,1,0,100.0,0,-,23,1,6,9,13.3,26,16.0,0.0,61.5
20,,鈴木 雅史,5,■,■,■,■,■,13,5,1,38.5,1.00,0,0,0,-,2,0.40,11,0,0,0,0.0,1,1.0,0.0,100.0
24,,中田 学,1,,,,□,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
25,,金丸 将大,2,,□,,,□,2,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,135,56,11,41.5,11.20,15,2,3,13.3,12,2.40,100,1,14,26,7.3,81,55.0,0.0,67.9
