背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鈴木 康晋,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,10,6,2,60.0,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
3,,小野 孝宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清野 真一,1,,,■,,,15,8,1,53.3,8.00,6,5,0,83.3,0,-,6,1,0,2,25.0,0,0.0,0.0,-
5,,豊田 昇平,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,4,0,0,2,12.5,0,0.0,0.0,-
6,,高橋 慎治,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,11,0,1,6,13.6,0,0.0,0.0,-
8,,松崎 良輔,2,■,■,,,,8,2,1,25.0,1.00,0,0,0,-,2,1.00,9,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,□,,,20,11,2,55.0,3.67,1,1,0,100.0,1,0.33,7,2,1,1,29.3,16,14.0,0.0,87.5
10,,松原 広輔,2,■,■,,,,7,5,0,71.4,2.50,2,2,0,100.0,0,-,12,1,4,2,12.5,14,12.0,0.0,85.7
11,,其原 健太,1,,,■,,,4,2,1,50.0,2.00,0,0,0,-,1,1.00,3,0,2,1,8.3,7,4.0,0.0,57.1
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
15,,若山 智昭,2,■,■,,,,13,9,1,69.2,4.50,6,4,0,66.7,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
17,,辰巳 正敏,2,,□,■,,,10,4,0,40.0,2.00,1,0,0,0.0,0,-,8,0,3,3,9.4,9,7.0,0.0,77.8
18,L,濱本 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,50,8,55.6,16.67,16,12,0,75.0,9,3.00,77,4,11,20,11.4,55,45.0,0.0,81.8
