背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,2,■,■,,,,8,2,0,25.0,1.00,0,0,0,-,3,1.50,6,0,1,1,4.2,1,1.0,0.0,100.0
2,,梶野 喜宏,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-
3,,梶野 昭宏,2,■,■,,,,14,6,2,42.9,3.00,0,0,0,-,0,-,7,2,0,5,40.7,23,16.0,0.0,69.6
5,L,折井 拓也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
8,,田内 卓,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,26.7,0,0.0,0.0,-
9,,小山 喬大,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,4,1.33,19,2,0,4,14.7,0,0.0,0.0,-
13,,山近 哲,3,■,■,■,,,22,10,1,45.5,3.33,3,0,0,0.0,0,-,10,0,1,1,2.5,0,0.0,0.0,-
14,,平田 英貴,2,,□,■,,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0.0,0.0,-
16,,山本 健登,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,5,3.0,0.0,60.0
18,L,有薗 亮平,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
19,,中島 健太,2,,□,■,,,11,8,2,72.7,4.00,1,0,1,0.0,1,0.50,2,0,0,2,25.0,0,0.0,0.0,-
20,,伊藤 達也,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,岡本 侑,3,■,■,■,,,20,10,1,50.0,3.33,1,0,0,0.0,0,-,6,0,0,1,4.2,11,11.0,0.0,100.0
22,,伊勢谷 将弘,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,44,6,47.8,14.67,5,0,1,0.0,9,3.00,73,5,5,21,12.9,53,40.0,0.0,75.5
