背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,22,6,3,27.3,2.00,3,2,0,66.7,1,0.33,6,0,2,3,12.5,42,24.0,0.0,57.1
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,2,0.67,5,0,1,0,0.0,0,0.0,0.0,-
4,,渡邉 敬太,1,,■,,,,9,3,0,33.3,3.00,3,1,0,33.3,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,川北 陽介,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1.0,0.0,100.0
7,,岩谷 徹也,3,□,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
8,,山本 一総,3,■,□,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,4,0,0,1,6.2,3,1.0,0.0,33.3
9,,岩佐 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,篠田 竜司,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
12,,大隈 慎也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,18,2,7,11.1,0.67,7,1,4,14.3,1,0.33,6,0,1,2,8.3,1,0.0,0.0,0.0
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,0.0,52.9
チーム合計,チーム合計,チーム合計,3,,,,,,67,15,11,22.4,5.00,13,4,4,30.8,4,1.33,34,0,6,10,7.4,64,35.0,0.0,54.7
