背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,5,■,■,■,■,■,22,9,0,40.9,1.80,1,0,0,0.0,3,0.60,19,2,2,5,16.1,2,1.0,0.0,50.0
2,,白川 佑樹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
3,,原田 将志,5,■,■,■,■,■,67,27,8,40.3,5.40,25,9,4,36.0,1,0.20,20,0,3,3,3.8,0,0.0,0.0,-
4,,笠島 彰悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,半田 剛史,5,■,■,■,■,■,26,7,0,26.9,1.40,0,0,0,-,0,-,15,0,2,2,3.3,3,2.0,0.0,66.7
6,,井上 周二,5,■,■,■,■,■,32,13,1,40.6,2.60,0,0,0,-,0,-,15,0,1,4,6.7,69,46.0,0.0,66.7
7,,橋丘 矩宗,5,■,■,■,■,■,21,9,0,42.9,1.80,0,0,0,-,3,0.60,10,0,0,1,2.5,1,0.0,0.0,0.0
8,,織田 康宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,竹永 大樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
12,L,栗栖 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,木原 恵一,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1
19,,浦田 哲平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,中村 成輔,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,15,0,2,5,8.3,0,0.0,0.0,-
23,,北山 宏樹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,169,66,9,39.1,13.20,26,9,4,34.6,8,1.60,99,3,10,21,7.9,103,70.0,0.0,68.0
