背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,2,0.67,10,0,1,6,15.0,23,17.0,0.0,73.9
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,11.0,0.0,45.8
4,,横村 益典,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,1,0.33,13,0,5,3,5.8,0,0.0,0.0,-
5,L,根岸 慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 洋史,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩原 啓太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,2,1,1,45.0,0,0.0,0.0,-
14,,飯塚 俊彦,1,,,□,,,2,0,0,0.0,-,0,0,0,-,3,3.00,3,0,0,3,25.0,0,0.0,0.0,-
15,,中島 俊介,3,■,■,■,,,40,23,4,57.5,7.67,13,8,2,61.5,1,0.33,11,1,3,3,14.1,13,7.0,0.0,53.8
19,,間瀬 公平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,溝口 信二,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-
22,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,松本 正嗣,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
28,,竹田 昭徳,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,4,1.33,11,0,0,1,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,47,6,50.0,15.67,13,8,2,61.5,13,4.33,77,3,11,23,11.1,60,35.0,0.0,58.3
