背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0.0,0.0,-
3,,小野 孝宏,1,,,□,,,5,4,1,80.0,4.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,10,1,2,5,22.5,0,0.0,0.0,-
8,,松崎 良輔,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,2,0.67,9,0,0,1,2.8,1,0.0,0.0,0.0
9,,石田 敬喜,3,■,■,■,,,24,9,3,37.5,3.00,4,1,0,25.0,1,0.33,14,0,1,5,8.9,14,7.0,0.0,50.0
10,,松原 広輔,3,■,■,■,,,22,9,1,40.9,3.00,1,0,0,0.0,0,-,12,2,4,3,21.2,15,10.0,0.0,66.7
11,L,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
14,,原 祐作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若山 智昭,3,■,■,■,,,29,10,3,34.5,3.33,9,2,2,22.2,1,0.33,15,0,2,2,3.3,0,0.0,0.0,-
17,,辰巳 正敏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
18,,濱本 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,47,9,44.3,15.67,15,4,2,26.7,8,2.67,73,3,13,20,10.7,51,35.0,0.0,68.6
