背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,2,■,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,和井田 剛史,3,■,■,■,,,25,13,3,52.0,4.33,5,2,1,40.0,2,0.67,11,0,0,3,6.8,2,1.0,0.0,50.0
4,,小川 将司,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石川 健,3,□,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,14,0,0,10,17.9,0,0.0,0.0,-
8,,出耒田 敬,3,■,■,■,,,13,8,1,61.5,2.67,1,0,0,0.0,2,0.67,11,0,1,5,11.4,0,0.0,0.0,-
9,,安井 勇誠,3,■,■,■,,,18,10,1,55.6,3.33,4,3,0,75.0,3,1.00,10,0,3,5,12.5,0,0.0,0.0,-
10,L,冨田 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,0,-,8,0,0,4,12.5,0,0.0,0.0,-
13,,赤木 貴雅,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2.0,0.0,50.0
15,,矢野 諒介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,高橋 寛記,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,久原 大輝,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,3,1.00,15,1,1,6,16.7,33,20.0,0.0,60.6
22,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,88,42,7,47.7,14.00,11,5,1,45.5,11,3.67,73,1,7,34,13.0,48,29.0,0.0,60.4
