背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,川波 博次,5,■,■,■,■,■,21,7,1,33.3,1.40,0,0,0,-,2,0.40,18,0,1,4,5.6,34,21.0,0.0,61.8
3,,田中 紳太,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,0,-,18,0,1,3,4.2,0,0.0,0.0,-
4,,倉田 真,5,■,■,■,■,■,48,19,3,39.6,3.80,11,8,0,72.7,0,-,23,2,3,6,15.2,24,13.0,0.0,54.2
5,L,児島 啓吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,5,■,■,■,■,■,43,20,3,46.5,4.00,10,7,0,70.0,3,0.60,12,1,3,2,12.5,0,0.0,0.0,-
9,,淡田 智行,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4
13,,土屋 宝士,5,■,■,■,■,■,16,7,1,43.8,1.40,0,0,0,-,6,1.20,18,0,3,4,5.6,5,3.0,0.0,60.0
14,,齋藤 義人,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,,小林 雅也,5,■,■,■,■,■,11,7,1,63.6,1.40,0,0,0,-,3,0.60,14,1,4,6,16.4,0,0.0,0.0,-
17,,中道 淑人,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,0.0,33.3
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,143,62,9,43.4,12.40,21,15,0,71.4,14,2.80,108,4,15,26,9.5,99,59.0,0.0,59.6
