背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,3,■,■,■,,,27,2,2,7.4,0.67,2,1,0,50.0,1,0.33,8,0,2,2,6.2,4,2.0,0.0,50.0
3,,馬場 裕峰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,中沢 敏浩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,7.0,0.0,38.9
5,,浅見 冬樹,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0.0,0.0,-
9,,田中 淳一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,3,3.0,0.0,100.0
12,,橋本 和浩,3,■,■,■,,,17,4,1,23.5,1.33,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
13,,井上 佑馬,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0.0,0.0,-
14,,田端 久貴,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,7,3.0,0.0,42.9
15,,荒川 崇,3,■,■,■,,,19,6,1,31.6,2.00,0,0,0,-,0,-,6,0,0,1,4.2,29,19.0,0.0,65.5
チーム合計,チーム合計,チーム合計,3,,,,,,89,22,6,24.7,7.33,2,1,0,50.0,4,1.33,49,0,6,12,6.1,61,34.0,0.0,55.7
