背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,和井田 剛史,4,■,■,■,■,,47,23,5,48.9,5.75,9,5,1,55.6,2,0.50,15,0,2,5,8.3,5,1.0,0.0,20.0
8,,出耒田 敬,4,■,■,■,■,,25,12,2,48.0,3.00,0,0,0,-,5,1.25,12,0,2,3,6.2,1,0.0,0.0,0.0
9,,安井 勇誠,4,■,■,■,■,,20,10,0,50.0,2.50,0,0,0,-,1,0.25,16,0,6,5,7.8,0,0.0,0.0,-
10,L,冨田 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,,赤木 貴雅,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,15,11.0,0.0,73.3
15,,矢野 諒介,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
17,,高橋 寛記,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,5,22.8,0,0.0,0.0,-
18,,加藤 陽一,4,■,■,■,■,,10,4,0,40.0,1.00,2,1,0,50.0,1,0.25,13,1,2,5,17.3,37,29.0,0.0,78.4
20,,椿山 竜介,4,■,■,■,■,,25,16,2,64.0,4.00,5,2,2,40.0,3,0.75,16,0,5,8,12.5,1,0.0,0.0,0.0
22,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6
25,,高橋 賢行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,65,9,50.8,16.25,16,8,3,50.0,12,3.00,99,2,17,36,10.9,86,56.0,0.0,65.1
