背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,福冨 和志,5,■,■,■,■,■,36,12,7,33.3,2.40,2,0,1,0.0,0,-,13,0,1,2,3.8,0,0.0,0.0,-
2,,奥平 祐介,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
4,,今田 善仁,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,中西 教之,1,,■,,,,5,3,1,60.0,3.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
6,,山原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高橋 正,5,■,■,■,■,■,43,26,1,60.5,5.20,3,1,0,33.3,2,0.40,13,0,0,2,3.8,2,0.0,0.0,0.0
9,,藤島 謙裕,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,5,2.0,0.0,40.0
11,,塩 大地,5,■,■,■,■,■,30,20,3,66.7,4.00,1,1,0,100.0,5,1.00,13,0,1,0,0.0,0,0.0,0.0,-
13,L,山下 栄和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
16,,中西 優介,5,□,□,□,□,■,1,0,0,0.0,-,0,0,0,-,2,0.40,9,0,1,3,8.3,19,10.0,0.0,52.6
17,,本多 尚也,4,■,■,■,■,,12,3,4,25.0,0.75,1,0,1,0.0,1,0.25,10,0,1,4,10.0,58,45.0,0.0,77.6
19,,橋本 峻介,4,■,,■,■,■,15,8,1,53.3,2.00,0,0,0,-,3,0.75,21,0,1,6,7.1,0,0.0,0.0,-
20,,毛利 光生,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,20,1,2,8,14.0,0,0.0,0.0,-
23,L,矢島 優一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,74,17,51.0,14.80,7,2,2,28.6,13,2.60,112,2,7,31,8.3,100,66.0,0.0,66.0
