背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,12,0,0,6,12.5,34,23.0,0.0,67.6
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,6.0,0.0,35.3
4,,横村 益典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,根岸 慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
12,,塩原 啓太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
14,,飯塚 俊彦,3,■,■,■,,,20,8,1,40.0,2.67,7,3,0,42.9,1,0.33,9,0,2,2,5.6,2,0.0,0.0,0.0
15,,中島 俊介,3,■,■,■,,,30,14,4,46.7,4.67,9,4,3,44.4,0,-,11,0,4,4,9.1,11,4.0,0.0,36.4
19,,間瀬 公平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,溝口 信二,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0.0,0.0,-
22,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,松本 正嗣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
26,,吉岡 佳徳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
28,,竹田 昭徳,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,38,6,46.3,12.67,16,7,3,43.8,5,1.67,65,0,7,20,7.7,64,33.0,0.0,51.6
