背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,■,■,■,,,8,1,0,12.5,0.33,1,0,0,0.0,1,0.33,16,3,0,9,31.6,25,16.0,0.0,64.0
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
3,,脇戸 新之助,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
5,,根岸 慎紘,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
9,L,槌尾 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩原 啓太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,21.0,0,0.0,0.0,-
14,,飯塚 俊彦,2,■,■,,,,18,6,3,33.3,3.00,5,1,1,20.0,0,-,7,0,1,4,14.3,0,0.0,0.0,-
15,,中島 俊介,3,■,■,■,,,34,15,5,44.1,5.00,11,7,1,63.6,2,0.67,13,1,2,7,21.2,0,0.0,0.0,-
16,,山下 裕之,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
21,,溝口 信二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,大下 将,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
24,,松本 正嗣,3,□,□,■,,,6,5,0,83.3,1.67,0,0,0,-,1,0.33,5,0,0,1,5.0,1,0.0,0.0,0.0
28,,竹田 昭徳,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,41,9,45.6,13.67,17,8,2,47.1,7,2.33,74,6,5,29,17.1,50,33.0,0.0,66.0
