背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,3,■,■,■,,,28,5,5,17.9,1.67,4,0,1,0.0,2,0.67,9,0,2,4,11.1,3,3.0,0.0,100.0
3,,馬場 裕峰,3,■,■,■,,,16,8,1,50.0,2.67,1,0,0,0.0,0,-,8,0,0,2,6.2,19,6.0,0.0,31.6
4,L,中沢 敏浩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
5,,浅見 冬樹,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
8,,西片 圭佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,田中 淳一,2,■,■,,,,1,0,0,0.0,-,1,0,0,0.0,2,1.00,4,0,0,0,0.0,0,0.0,0.0,-
10,,池田 正一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,橋本 和浩,3,■,■,■,,,9,3,2,33.3,1.00,0,0,0,-,3,1.00,7,0,0,2,7.1,1,0.0,0.0,0.0
13,,井上 佑馬,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,0,-,12,1,0,4,15.0,2,0.0,0.0,0.0
15,,荒川 崇,3,■,■,■,,,21,7,5,33.3,2.33,0,0,0,-,0,-,10,0,1,3,7.5,17,10.0,0.0,58.8
チーム合計,チーム合計,チーム合計,3,,,,,,85,27,14,31.8,9.00,6,0,1,0.0,7,2.33,53,1,3,16,9.1,66,34.0,0.0,51.5
