背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,川波 博次,4,■,■,■,■,,19,8,2,42.1,2.00,0,0,0,-,0,-,10,0,0,2,5.0,27,13.0,0.0,48.1
3,,田中 紳太,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,11,0,0,2,4.5,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,36,17,0,47.2,4.25,6,3,0,50.0,0,-,15,1,4,5,13.7,25,7.0,0.0,28.0
5,L,児島 啓吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,4,■,■,■,■,,32,12,3,37.5,3.00,8,3,1,37.5,1,0.25,10,0,5,2,5.0,0,0.0,0.0,-
9,,淡田 智行,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,0.0,50.0
13,,土屋 宝士,4,■,■,■,■,,12,7,3,58.3,1.75,0,0,0,-,1,0.25,12,1,3,5,17.1,0,0.0,0.0,-
14,,齋藤 義人,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,小林 雅也,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,4,1.00,15,4,5,3,30.3,1,1.0,0.0,100.0
17,,中道 淑人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,12,7.0,0.0,58.3
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,51,8,45.5,12.75,14,6,1,42.9,7,1.75,82,6,18,22,13.3,83,37.0,0.0,44.6
