背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鈴木 康晋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,4,■,■,■,■,,6,0,0,0.0,-,0,0,0,-,3,0.75,15,0,0,4,6.7,0,0.0,0.0,-
3,,小野 孝宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清野 真一,3,□,■,■,,,23,9,1,39.1,3.00,9,4,1,44.4,1,0.33,11,3,2,3,32.3,0,0.0,0.0,-
5,,豊田 昇平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,2,1,1,50.0,0.25,0,0,0,-,0,-,19,4,4,7,27.1,1,0.0,0.0,0.0
8,,松崎 良輔,4,■,■,■,■,,12,6,2,50.0,1.50,0,0,0,-,1,0.25,11,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,4,■,■,■,■,,33,15,3,45.5,3.75,3,1,1,33.3,0,-,15,0,2,3,5.0,33,20.0,0.0,60.6
10,,松原 広輔,4,■,■,■,■,,21,9,1,42.9,2.25,1,0,0,0.0,3,0.75,16,1,6,7,15.9,16,7.0,0.0,43.8
11,,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
15,,若山 智昭,3,■,,□,■,,13,7,0,53.8,2.33,7,3,0,42.9,0,-,3,0,1,1,8.3,0,0.0,0.0,-
17,,辰巳 正敏,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0.0,0.0,-
18,L,濱本 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,47,8,42.7,11.75,20,8,2,40.0,8,2.00,97,8,15,30,14.9,66,37.0,0.0,56.1
