背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,三芳 健斗,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,4,1.00,15,3,0,2,19.3,0,0.0,0.0,-
7,,勝田 祥平,4,■,■,■,■,,26,7,2,26.9,1.75,0,0,0,-,1,0.25,13,1,2,4,15.4,34,18.0,0.0,52.9
8,,廣本 遥,1,,,□,,,2,1,1,50.0,1.00,2,1,1,50.0,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
9,,平澤 徹,4,■,■,■,■,,10,8,1,80.0,2.00,0,0,0,-,4,1.00,10,0,0,1,2.5,0,0.0,0.0,-
11,,呉屋 宏和,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,28,15,3,53.6,3.75,4,1,0,25.0,4,1.00,19,2,2,7,18.7,17,10.0,0.0,58.8
15,,北沢 浩,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,19,0,0,1,1.3,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
18,,小川 直紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
19,,松野 昭博,4,■,■,■,■,,28,12,2,42.9,3.00,7,2,2,28.6,1,0.25,13,1,4,6,17.7,0,0.0,0.0,-
20,L,越岡 恵範,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,50,10,47.6,12.50,13,4,3,30.8,14,3.50,96,7,9,22,12.0,73,40.0,0.0,54.8
