背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,4,■,■,■,■,,13,9,1,69.2,2.25,0,0,0,-,2,0.50,13,0,1,3,5.8,1,1.0,0.0,100.0
2,,梶野 喜宏,2,,,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.50,7,0,0,1,3.6,0,0.0,0.0,-
3,,梶野 昭宏,3,□,,■,■,,9,5,2,55.6,1.67,0,0,0,-,0,-,9,0,1,1,2.8,25,18.0,0.0,72.0
5,L,折井 拓也,2,,,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
6,,伊藤 勲男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,筆脇 ウィリアン,1,,,,■,,13,6,1,46.2,6.00,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
13,,山近 哲,4,■,■,■,□,,21,8,4,38.1,2.00,2,0,1,0.0,0,-,10,0,1,2,5.0,2,1.0,0.0,50.0
14,,平田 英貴,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,15,0,0,3,5.0,0,0.0,0.0,-
15,,小野 義隆,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
16,,山本 健登,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
19,,中島 健太,4,■,■,■,■,,31,11,4,35.5,2.75,4,1,0,25.0,2,0.50,14,0,0,4,7.1,1,1.0,0.0,100.0
21,,岡本 侑,4,■,■,□,□,,24,8,0,33.3,2.00,0,0,0,-,1,0.25,8,0,1,1,3.1,16,8.0,0.0,50.0
22,L,伊勢谷 将弘,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
24,,天本 智成,3,□,□,,■,,2,1,0,50.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,122,53,12,43.4,13.25,6,1,1,16.7,7,1.75,90,0,6,17,4.7,83,51.0,0.0,61.4
