背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
5,,根岸 慎紘,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,1,0.0,0.0,0.0
6,,高橋 洋史,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,22,0,0,2,2.3,0,0.0,0.0,-
9,,槌尾 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,飯塚 俊彦,4,■,■,■,■,,38,18,1,47.4,4.50,9,4,1,44.4,3,0.75,15,0,4,2,3.3,0,0.0,0.0,-
15,,中島 俊介,4,■,■,■,■,,33,21,2,63.6,5.25,10,6,1,60.0,0,-,11,0,6,4,9.1,3,0.0,0.0,0.0
16,,山下 裕之,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,0,-,16,0,0,7,10.9,50,28.0,0.0,56.0
19,,間瀬 公平,4,□,□,□,□,,2,2,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,溝口 信二,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,4,1.00,20,0,1,6,7.5,0,0.0,0.0,-
22,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,竹田 昭徳,4,■,■,■,■,,17,8,1,47.1,2.00,0,0,0,-,3,0.75,11,0,0,1,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,61,5,53.0,15.25,19,10,2,52.6,10,2.50,99,0,12,22,5.6,70,40.0,0.0,57.1
