背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,和井田 剛史,3,■,■,■,,,13,7,1,53.8,2.33,2,2,0,100.0,1,0.33,12,3,4,2,27.5,0,0.0,0.0,-
4,,小川 将司,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,出耒田 敬,3,■,■,■,,,12,11,0,91.7,3.67,0,0,0,-,1,0.33,9,0,1,4,11.1,0,0.0,0.0,-
9,,安井 勇誠,3,■,■,■,,,18,12,1,66.7,4.00,1,1,0,100.0,1,0.33,14,1,2,8,20.0,0,0.0,0.0,-
10,L,冨田 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
13,,赤木 貴雅,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
15,,矢野 諒介,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
17,,高橋 寛記,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
18,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,久原 大輝,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,0,-,10,1,3,2,13.0,32,20.0,0.0,62.5
20,,椿山 竜介,3,■,■,■,,,21,14,1,66.7,4.67,5,3,1,60.0,1,0.33,9,0,4,3,8.3,0,0.0,0.0,-
22,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,3,,,,,,76,49,3,64.5,16.33,8,6,1,75.0,4,1.33,73,5,16,26,14.9,44,30.0,0.0,68.2
