背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,4,■,■,■,■,,7,5,1,71.4,1.25,0,0,0,-,1,0.25,19,1,0,1,6.6,0,0.0,0.0,-
2,,梶野 喜宏,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,15,0,0,1,1.7,0,0.0,0.0,-
3,,梶野 昭宏,4,■,□,□,□,,7,2,4,28.6,0.50,0,0,0,-,0,-,3,0,0,2,16.7,11,8.0,0.0,72.7
6,,伊藤 勲男,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,小山 喬大,4,■,■,■,■,,18,7,0,38.9,1.75,0,0,0,-,5,1.25,9,1,0,0,8.9,0,0.0,0.0,-
10,,筆脇 ウィリアン,4,■,■,■,■,,31,14,3,45.2,3.50,9,4,1,44.4,1,0.25,19,1,3,6,12.1,3,1.0,0.0,33.3
13,,山近 哲,3,,■,■,■,,12,5,2,41.7,1.67,4,0,1,0.0,1,0.33,10,0,0,2,5.0,3,0.0,0.0,0.0
14,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,有薗 亮平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,20.0,0.0,71.4
19,,中島 健太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,岡本 侑,4,■,■,■,■,,23,14,2,60.9,3.50,3,2,1,66.7,1,0.25,12,1,0,1,8.8,38,23.0,0.0,60.5
チーム合計,チーム合計,チーム合計,4,,,,,,99,47,12,47.5,11.75,16,6,3,37.5,12,3.00,88,4,4,13,7.6,83,52.0,0.0,62.7
