背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,4,□,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,1,0.25,8,0,0,2,6.2,3,2.0,0.0,66.7
2,,梶野 喜宏,4,□,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,15,0,1,5,8.3,0,0.0,0.0,-
3,,梶野 昭宏,3,,■,■,■,,11,3,1,27.3,1.00,1,0,0,0.0,0,-,7,0,0,0,0.0,33,26.0,0.0,78.8
5,L,折井 拓也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4
6,,伊藤 勲男,3,,■,■,■,,31,8,7,25.8,2.67,4,2,0,50.0,0,-,10,1,2,6,23.0,2,2.0,0.0,100.0
9,,小山 喬大,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
10,,筆脇 ウィリアン,2,,,■,■,,16,9,3,56.2,4.50,3,2,1,66.7,1,0.50,9,1,2,0,11.1,6,2.0,0.0,33.3
13,,山近 哲,2,■,■,,,,12,5,1,41.7,2.50,1,0,0,0.0,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
14,,平田 英貴,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,4,1,0,1,26.2,0,0.0,0.0,-
15,,小野 義隆,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,中島 健太,1,■,,,,,9,5,2,55.6,5.00,5,2,2,40.0,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
21,,岡本 侑,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,5,0,0,1,5.0,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,4,,,,,,112,49,14,43.8,12.25,14,6,3,42.9,3,0.75,77,3,5,18,9.2,87,61.0,0.0,70.1
