背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,和井田 剛史,3,■,■,■,,,9,3,1,33.3,1.00,1,1,0,100.0,0,-,10,0,1,4,10.0,3,0.0,0.0,0.0
8,,出耒田 敬,3,■,■,■,,,14,10,0,71.4,3.33,0,0,0,-,4,1.33,5,0,4,1,5.0,0,0.0,0.0,-
9,,安井 勇誠,2,,□,■,,,7,4,0,57.1,2.00,2,1,0,50.0,0,-,4,0,4,0,0.0,11,7.0,0.0,63.6
10,L,冨田 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,13,0,1,5,9.6,0,0.0,0.0,-
13,,赤木 貴雅,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
15,,矢野 諒介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,高橋 寛記,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,加藤 陽一,3,■,■,□,,,7,3,2,42.9,1.00,0,0,0,-,0,-,6,0,1,2,8.3,14,6.0,0.0,42.9
19,,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,椿山 竜介,3,■,■,■,,,8,7,0,87.5,2.33,1,0,0,0.0,3,1.00,20,3,3,10,26.5,1,1.0,0.0,100.0
22,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
25,,高橋 賢行,3,■,■,■,,,18,10,1,55.6,3.33,9,4,1,44.4,0,-,11,0,3,4,9.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,63,37,4,58.7,12.33,13,6,1,46.2,9,3.00,73,3,17,28,13.4,45,26.0,0.0,57.8
