背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,0,-,24,1,1,9,12.7,1,1.0,0.0,100.0
3,,小野 孝宏,2,,□,■,,,12,7,3,58.3,3.50,4,2,2,50.0,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
5,,豊田 昇平,2,,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
6,,高橋 慎治,2,■,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
8,,松崎 良輔,3,■,■,■,,,9,6,2,66.7,2.00,0,0,0,-,5,1.67,8,0,0,2,6.2,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,14,2,2,14.3,0.67,4,0,2,0.0,0,-,12,1,1,6,19.2,23,11.0,0.0,47.8
10,,松原 広輔,3,■,■,■,,,18,12,1,66.7,4.00,1,1,0,100.0,1,0.33,12,0,3,5,10.4,8,5.0,0.0,62.5
11,,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
14,,原 祐作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若山 智昭,3,■,■,□,,,17,10,1,58.8,3.33,3,3,0,100.0,1,0.33,6,0,1,3,12.5,0,0.0,0.0,-
16,,長友 真伍,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
17,,辰巳 正敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,濱本 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,44,9,55.0,14.67,12,6,4,50.0,8,2.67,76,2,9,30,12.0,48,27.0,0.0,56.2
