背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,川波 博次,4,■,■,■,■,,23,8,1,34.8,2.00,0,0,0,-,2,0.50,11,0,2,4,9.1,30,19.0,0.0,63.3
3,,田中 紳太,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,14,0,0,0,0.0,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,39,14,3,35.9,3.50,5,2,1,40.0,3,0.75,13,0,3,4,7.7,18,11.0,0.0,61.1
5,L,児島 啓吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,4,■,■,■,■,,32,16,3,50.0,4.00,11,6,1,54.5,2,0.50,12,0,4,2,4.2,0,0.0,0.0,-
9,,淡田 智行,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
13,,土屋 宝士,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,7,1.75,12,0,0,5,10.4,2,1.0,0.0,50.0
14,,齋藤 義人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小林 雅也,4,■,■,■,■,,12,8,1,66.7,2.00,0,0,0,-,1,0.25,23,1,4,9,13.3,1,1.0,0.0,100.0
17,,中道 淑人,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,2.0,0.0,40.0
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,53,9,42.7,13.25,16,8,2,50.0,17,4.25,96,1,13,28,8.1,76,46.0,0.0,60.5
