背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,4,■,■,■,■,,13,6,0,46.2,1.50,1,0,0,0.0,2,0.50,26,1,0,10,12.7,64,43.0,0.0,67.2
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
4,,横村 益典,4,□,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,0,-,8,2,3,3,29.4,0,0.0,0.0,-
5,L,根岸 慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 洋史,4,■,■,■,■,,2,1,1,50.0,0.25,0,0,0,-,1,0.25,16,0,0,3,4.7,0,0.0,0.0,-
12,,塩原 啓太,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,飯塚 俊彦,4,■,■,■,■,,35,13,4,37.1,3.25,6,2,1,33.3,0,-,18,0,4,4,5.6,0,0.0,0.0,-
15,,中島 俊介,4,■,■,■,■,,50,27,3,54.0,6.75,15,7,2,46.7,2,0.50,16,3,6,2,19.4,7,5.0,0.0,71.4
21,,溝口 信二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,大下 将,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
23,,瀧澤 利一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,松本 正嗣,3,□,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0
26,,吉岡 佳徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,竹田 昭徳,4,■,■,■,■,,18,9,0,50.0,2.25,0,0,0,-,1,0.25,13,2,0,3,21.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,137,63,9,46.0,15.75,22,9,3,40.9,6,1.50,104,8,14,27,13.2,87,59.0,0.0,67.8
