背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,福冨 和志,3,■,■,■,,,24,7,3,29.2,2.33,2,0,0,0.0,0,-,7,0,0,2,7.1,1,1.0,0.0,100.0
2,,奥平 祐介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,今田 善仁,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,中西 教之,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,1,1.0,0.0,100.0
6,,山原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,鮎川 輝丈,3,□,□,■,,,7,1,4,14.3,0.33,0,0,0,-,0,-,5,1,1,0,20.0,13,8.0,0.0,61.5
8,,高橋 正,2,■,■,,,,7,2,2,28.6,1.00,1,0,1,0.0,0,-,5,0,0,1,5.0,5,0.0,0.0,0.0
9,L,藤島 謙裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,2,0.67,14,0,4,1,1.8,0,0.0,0.0,-
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
16,,中西 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,3,■,■,■,,,25,7,2,28.0,2.33,3,2,0,66.7,1,0.33,10,0,0,1,2.5,28,15.0,0.0,53.6
19,,橋本 峻介,3,□,■,■,,,10,4,1,40.0,1.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
20,,毛利 光生,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,5,13.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,29,14,30.5,9.67,6,2,1,33.3,7,2.33,61,1,5,13,7.0,62,35.0,0.0,56.5
