背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,10,2,0,2,21.0,0,0.0,0.0,-
4,,渡邉 敬太,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,1,0.33,4,0,0,2,12.5,21,10.0,0.0,47.6
5,,川北 陽介,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
7,,岩谷 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 一総,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,5,3.0,0.0,60.0
9,,岩佐 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 啓祐,3,■,■,■,,,21,7,2,33.3,2.33,9,2,2,22.2,0,-,11,1,2,3,15.9,0,0.0,0.0,-
11,,篠田 竜司,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
12,,大隈 慎也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,16,4,6,25.0,1.33,2,0,2,0.0,0,-,9,1,4,2,16.7,17,9.0,0.0,52.9
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6
チーム合計,チーム合計,チーム合計,3,,,,,,74,26,9,35.1,8.67,11,2,4,18.2,4,1.33,50,4,8,11,12.7,64,32.0,0.0,50.0
