背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,和井田 剛史,5,■,■,■,■,■,43,20,3,46.5,4.00,9,5,0,55.6,2,0.40,20,0,3,12,15.0,6,3.0,0.0,50.0
8,,出耒田 敬,5,■,■,■,■,■,29,20,1,69.0,4.00,0,0,0,-,4,0.80,12,1,3,6,19.2,1,1.0,0.0,100.0
9,,安井 勇誠,5,□,□,■,■,■,12,9,1,75.0,1.80,0,0,0,-,0,-,11,0,5,6,13.6,0,0.0,0.0,-
10,L,冨田 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,3,,,□,■,■,3,2,0,66.7,0.67,0,0,0,-,0,-,8,0,1,3,9.4,1,0.0,0.0,0.0
13,,赤木 貴雅,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,矢野 諒介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
17,,高橋 寛記,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,加藤 陽一,5,■,■,■,■,■,17,11,0,64.7,2.20,1,1,0,100.0,2,0.40,13,0,2,3,5.8,33,21.0,0.0,63.6
19,,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,椿山 竜介,5,■,■,■,■,■,11,8,0,72.7,1.60,0,0,0,-,3,0.60,27,1,5,14,16.7,0,0.0,0.0,-
22,L,吉野 淳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,53,40.0,0.0,75.5
25,,高橋 賢行,2,■,■,,,,14,5,1,35.7,2.50,7,2,1,28.6,1,0.50,6,0,0,4,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,75,6,58.1,15.00,17,8,1,47.1,12,2.40,108,2,19,52,13.7,94,65.0,0.0,69.1
