背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,4,■,■,■,■,,6,2,1,33.3,0.50,0,0,0,-,1,0.25,21,0,0,6,7.1,59,49.0,0.0,83.1
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
4,,横村 益典,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,L,根岸 慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥田 晃,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,17,0,1,3,4.4,0,0.0,0.0,-
12,,塩原 啓太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
14,,飯塚 俊彦,4,■,■,■,■,,39,19,2,48.7,4.75,15,5,1,33.3,2,0.50,15,0,4,4,6.7,0,0.0,0.0,-
15,,中島 俊介,4,■,■,■,■,,38,21,6,55.3,5.25,12,5,2,41.7,2,0.50,22,7,4,6,34.1,2,2.0,0.0,100.0
16,,山下 裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,間瀬 公平,3,,■,■,■,,16,11,1,68.8,3.67,0,0,0,-,0,-,6,0,0,0,0.0,7,7.0,0.0,100.0
21,,溝口 信二,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,3,0.75,10,1,1,5,20.5,1,0.0,0.0,0.0
22,,大下 将,1,■,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
24,,松本 正嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,岩下 忠正,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,60,10,54.5,15.00,27,10,3,37.0,9,2.25,97,8,12,25,13.5,83,67.0,0.0,80.7
