背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,33,21,2,63.6,5.25,8,6,1,75.0,5,1.25,13,1,0,4,15.4,0,0.0,0.0,-
4,L,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,三芳 健斗,4,■,■,■,■,,13,11,1,84.6,2.75,0,0,0,-,3,0.75,5,0,0,0,0.0,0,0.0,0.0,-
7,,勝田 祥平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0.0,0.0,-
11,,呉屋 宏和,4,■,■,■,■,,15,5,2,33.3,1.25,0,0,0,-,0,-,15,0,6,4,6.7,48,33.0,0.0,68.8
12,,松本 健作,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
13,,渡辺 聖太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,31,16,1,51.6,4.00,2,0,0,0.0,1,0.25,19,1,2,8,14.7,11,7.0,0.0,63.6
15,,北沢 浩,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,14,0,0,0,0.0,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
18,,小川 直紀,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
19,,松野 昭博,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,64,6,59.8,16.00,10,6,1,60.0,10,2.50,97,2,9,25,8.3,71,51.0,0.0,71.8
