背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,4,■,■,■,■,,29,19,1,65.5,4.75,3,2,0,66.7,2,0.50,17,0,2,4,5.9,27,13.0,0.0,48.1
3,,石田 裕矢,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,2,0.50,14,0,0,3,5.4,1,0.0,0.0,0.0
4,,渡邉 敬太,2,,□,,■,,12,5,2,41.7,2.50,1,1,0,100.0,2,1.00,4,0,2,2,12.5,1,1.0,0.0,100.0
5,,川北 陽介,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0.0,0.0,-
7,,岩谷 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 一総,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,岩佐 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 啓祐,3,■,■,■,,,13,5,0,38.5,1.67,4,2,0,50.0,0,-,7,0,4,1,3.6,1,0.0,0.0,0.0
11,,篠田 竜司,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,0,-,14,0,3,5,8.9,0,0.0,0.0,-
12,,大隈 慎也,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,4,20.0,0,0.0,0.0,-
13,,上道 映人,4,■,■,■,■,,31,15,6,48.4,3.75,4,1,1,25.0,0,-,13,0,4,1,1.9,3,2.0,0.0,66.7
15,L,木村 友宣,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,52,30.0,0.0,57.7
チーム合計,チーム合計,チーム合計,4,,,,,,108,56,9,51.9,14.00,12,6,1,50.0,8,2.00,87,1,15,22,7.2,85,46.0,0.0,54.1
