背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,4,■,■,■,■,,31,11,5,35.5,2.75,2,1,1,50.0,1,0.25,14,1,6,1,8.9,40,21.0,0.0,52.5
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,4,■,■,■,■,,11,6,2,54.5,1.50,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0.0,0.0,-
5,,川北 陽介,4,■,■,■,■,,10,3,0,30.0,0.75,0,0,0,-,1,0.25,9,1,0,1,11.7,0,0.0,0.0,-
7,,岩谷 徹也,1,,,,■,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
8,,山本 一総,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
9,,岩佐 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 啓祐,4,■,■,■,■,,28,10,3,35.7,2.50,8,2,2,25.0,0,-,15,1,2,5,15.0,1,0.0,0.0,0.0
11,,篠田 竜司,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,11,1,4,2,11.8,0,0.0,0.0,-
12,,大隈 慎也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
13,,上道 映人,4,■,■,■,■,,27,11,3,40.7,2.75,1,0,0,0.0,1,0.25,14,2,6,2,17.9,7,3.0,0.0,42.9
15,L,木村 友宣,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,21.0,0.0,61.8
チーム合計,チーム合計,チーム合計,4,,,,,,109,42,13,38.5,10.50,11,3,3,27.3,6,1.50,82,6,20,16,11.7,86,47.0,0.0,54.7
