背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鈴木 康晋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,14,0,1,4,7.1,0,0.0,0.0,-
3,,小野 孝宏,3,■,■,■,,,36,22,3,61.1,7.33,12,6,2,50.0,3,1.00,15,2,0,7,22.3,0,0.0,0.0,-
5,,豊田 昇平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,1,1,2.5,0,0.0,0.0,-
6,,高橋 慎治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,松崎 良輔,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,4,1.33,11,0,2,4,9.1,0,0.0,0.0,-
9,,石田 敬喜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
14,L,原 祐作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,長友 真伍,2,,□,■,,,6,3,0,50.0,1.50,0,0,0,-,1,0.50,3,0,1,1,8.3,0,0.0,0.0,-
17,,辰巳 正敏,2,■,■,,,,10,4,2,40.0,2.00,3,1,0,33.3,0,-,11,1,1,5,18.6,0,0.0,0.0,-
18,,濱本 敬介,3,■,■,■,,,21,9,2,42.9,3.00,5,2,1,40.0,1,0.33,9,0,6,2,5.6,28,19.0,0.0,67.9
チーム合計,チーム合計,チーム合計,3,,,,,,90,44,7,48.9,14.67,20,9,3,45.0,13,4.33,73,3,12,24,11.5,43,31.0,0.0,72.1
