背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,,□,■,■,■,17,5,1,29.4,1.25,0,0,0,-,1,0.25,7,0,0,0,0.0,0,0.0,0.0,-
4,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,三芳 健斗,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
7,,勝田 祥平,3,,,□,□,■,4,1,0,25.0,0.33,0,0,0,-,2,0.67,3,0,1,0,0.0,11,8.0,0.0,72.7
8,,廣本 遥,5,■,■,■,■,■,53,27,1,50.9,5.40,14,2,1,14.3,2,0.40,16,0,4,1,1.6,8,6.0,0.0,75.0
9,,平澤 徹,5,■,■,■,■,■,16,8,0,50.0,1.60,0,0,0,-,5,1.00,15,0,1,2,3.3,0,0.0,0.0,-
11,,呉屋 宏和,4,□,■,■,■,,31,9,2,29.0,2.25,0,0,0,-,2,0.50,10,0,4,1,2.5,48,30.0,0.0,62.5
12,L,松本 健作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
14,,岩井 浩二,5,■,■,■,■,■,29,14,1,48.3,2.80,2,0,1,0.0,1,0.20,24,2,4,3,11.5,6,3.0,0.0,50.0
15,,北沢 浩,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
17,L,藤森 圭,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
18,,小川 直紀,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,6.2,6,4.0,0.0,66.7
19,,松野 昭博,1,■,,,,,5,4,0,80.0,4.00,1,1,0,100.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,157,70,5,44.6,14.00,17,3,2,17.6,13,2.60,108,3,17,13,5.6,99,65.0,0.0,65.7
