背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,5,■,■,■,■,■,11,7,2,63.6,1.40,0,0,0,-,6,1.20,18,0,0,5,6.9,0,0.0,0.0,-
3,,小野 孝宏,3,□,■,■,,,25,12,1,48.0,4.00,9,3,1,33.3,0,-,4,0,3,0,0.0,0,0.0,0.0,-
4,,清野 真一,3,,,□,■,■,28,9,4,32.1,3.00,9,4,3,44.4,0,-,10,0,3,3,7.5,0,0.0,0.0,-
5,,豊田 昇平,3,,,□,■,■,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,1,1,3,15.9,0,0.0,0.0,-
8,,松崎 良輔,5,■,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,3,0.60,11,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,4,,■,■,■,■,20,8,1,40.0,2.00,1,0,0,0.0,2,0.50,14,1,3,2,9.3,18,11.0,0.0,61.1
10,,松原 広輔,5,■,■,■,■,■,30,12,1,40.0,2.40,1,0,0,0.0,1,0.20,16,0,3,7,10.9,45,30.0,0.0,66.7
11,L,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
14,,原 祐作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若山 智昭,1,■,,,,,5,1,2,20.0,1.00,2,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,辰巳 正敏,4,■,□,,□,□,8,2,0,25.0,0.50,1,0,0,0.0,0,-,5,0,2,2,10.0,3,1.0,0.0,33.3
18,,濱本 敬介,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,137,57,12,41.6,11.40,23,7,5,30.4,13,2.60,98,2,16,25,8.2,86,59.0,0.0,68.6
