背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,19,11,2,57.9,2.75,0,0,0,-,4,1.00,10,1,1,1,10.5,1,1.0,0.0,100.0
4,,神山 哲郎,4,■,■,■,■,,21,9,4,42.9,2.25,1,0,0,0.0,1,0.25,17,0,1,4,5.9,23,15.0,0.0,65.2
6,,三芳 健斗,3,,■,■,■,,8,4,1,50.0,1.33,0,0,0,-,1,0.33,7,1,2,1,15.0,1,0.0,0.0,0.0
7,,勝田 祥平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,1,■,,,,,4,2,1,50.0,2.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
11,,呉屋 宏和,2,□,,□,,,4,1,1,25.0,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
12,,松本 健作,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
13,,渡辺 聖太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,9,0,2,0,0.0,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,21,13,3,61.9,3.25,2,1,1,50.0,1,0.25,19,0,2,7,9.2,15,9.0,0.0,60.0
15,,北沢 浩,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
18,,小川 直紀,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
19,,松野 昭博,4,■,■,■,■,,24,13,1,54.2,3.25,4,1,1,25.0,0,-,16,2,4,3,15.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,53,13,52.5,13.25,7,2,2,28.6,9,2.25,95,4,13,21,9.1,61,39.0,0.0,63.9
