背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,2,■,,■,,,4,1,0,25.0,0.50,0,0,0,-,2,1.00,3,0,0,0,0.0,0,0.0,0.0,-
2,,梶野 喜宏,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,0,-,10,0,1,0,0.0,0,0.0,0.0,-
4,,武本 泰幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,伊藤 勲男,1,■,,,,,7,2,1,28.6,2.00,2,1,1,50.0,0,-,4,2,1,0,50.0,0,0.0,0.0,-
8,,田内 卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小山 喬大,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,7,0,1,4,14.3,0,0.0,0.0,-
10,,筆脇 ウィリアン,3,■,■,■,,,19,9,2,47.4,3.00,4,1,0,25.0,0,-,11,0,1,6,13.6,9,3.0,0.0,33.3
13,,山近 哲,2,,■,■,,,12,2,1,16.7,1.00,4,1,1,25.0,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
18,,有薗 亮平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,岡本 侑,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,2,0.67,8,1,1,0,10.0,24,13.0,0.0,54.2
22,L,伊勢谷 将弘,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,7.0,0.0,25.0
24,,天本 智成,1,,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,25,6,36.8,8.33,10,3,2,30.0,4,1.33,51,3,6,10,10.4,62,23.0,0.0,37.1
