背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,5,■,■,■,■,■,11,1,1,9.1,0.20,0,0,0,-,4,0.80,18,2,1,7,18.6,0,0.0,0.0,-
3,,小野 孝宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,14,1,3,4,14.3,1,0.0,0.0,0.0
8,,松崎 良輔,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,1,0.20,10,1,0,2,13.0,0,0.0,0.0,-
9,,石田 敬喜,5,■,■,■,■,■,21,10,4,47.6,2.00,3,0,1,0.0,3,0.60,20,0,1,13,16.2,53,34.0,0.0,64.2
10,,松原 広輔,5,■,■,■,■,■,27,11,2,40.7,2.20,1,0,0,0.0,1,0.20,16,1,4,4,11.2,4,2.0,0.0,50.0
11,,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
14,,原 祐作,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,,若山 智昭,5,■,■,■,■,■,45,23,4,51.1,4.60,16,9,2,56.2,2,0.40,13,0,3,2,3.8,0,0.0,0.0,-
17,,辰巳 正敏,3,,□,□,□,,3,1,0,33.3,0.33,1,0,0,0.0,1,0.33,4,0,0,1,6.2,3,0.0,0.0,0.0
18,L,濱本 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,113,50,11,44.2,10.00,21,9,3,42.9,13,2.60,97,5,13,33,12.8,79,47.0,0.0,59.5
