背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,和井田 剛史,3,■,■,■,,,14,11,0,78.6,3.67,3,1,0,33.3,0,-,12,2,0,4,23.3,6,2.0,0.0,33.3
5,,石川 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,出耒田 敬,3,■,■,■,,,17,14,2,82.4,4.67,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
9,,安井 勇誠,2,,□,■,,,10,5,2,50.0,2.50,4,0,2,0.0,1,0.50,9,0,1,7,19.4,0,0.0,0.0,-
10,L,冨田 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,赤木 貴雅,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
15,,矢野 諒介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,1,0,0,11.1,0,0.0,0.0,-
17,,高橋 寛記,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,久原 大輝,3,■,■,■,,,20,10,2,50.0,3.33,0,0,0,-,0,-,9,0,5,2,5.6,24,16.0,0.0,66.7
20,,椿山 竜介,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,1,0.33,17,4,3,7,30.3,1,1.0,0.0,100.0
22,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
25,,高橋 賢行,2,■,■,,,,8,2,1,25.0,1.00,3,0,1,0.0,0,-,5,0,1,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,50,7,59.5,16.67,10,1,3,10.0,4,1.33,73,8,11,24,18.1,52,34.0,0.0,65.4
