背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,,■,■,■,,30,18,0,60.0,6.00,11,6,0,54.5,0,-,18,0,1,6,8.3,0,0.0,0.0,-
4,,神山 哲郎,2,■,■,,,,14,6,0,42.9,3.00,0,0,0,-,0,-,5,0,0,3,15.0,16,8.0,0.0,50.0
6,,三芳 健斗,4,■,■,■,■,,13,5,2,38.5,1.25,0,0,0,-,3,0.75,6,0,0,4,16.7,0,0.0,0.0,-
7,,勝田 祥平,3,,□,■,■,,16,8,1,50.0,2.67,0,0,0,-,1,0.33,9,0,1,1,2.8,25,16.0,0.0,64.0
8,,廣本 遥,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,2,1,0,53.3,0,0.0,0.0,-
9,,平澤 徹,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,3,0.75,13,0,1,3,5.8,0,0.0,0.0,-
11,L,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 健作,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,渡辺 聖太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,21,11,3,52.4,2.75,3,1,1,33.3,1,0.25,16,1,5,4,12.5,7,5.0,0.0,71.4
15,,北沢 浩,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,14,0,1,5,8.9,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
18,,小川 直紀,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
19,,松野 昭博,1,■,,,,,7,4,0,57.1,4.00,2,0,0,0.0,0,-,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,58,7,52.3,14.50,16,7,1,43.8,9,2.25,96,3,14,30,10.5,68,42.0,0.0,61.8
