背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,,,■,■,□,4,2,1,50.0,0.67,0,0,0,-,0,-,4,0,2,1,6.2,1,0.0,0.0,0.0
2,,梶野 喜宏,4,■,,■,■,■,6,2,1,33.3,0.50,0,0,0,-,3,0.75,11,0,0,3,6.8,0,0.0,0.0,-
3,,梶野 昭宏,4,,□,■,■,■,17,7,1,41.2,1.75,0,0,0,-,0,-,15,1,2,5,13.7,15,9.0,0.0,60.0
5,L,折井 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,伊藤 勲男,4,,□,■,■,■,13,8,0,61.5,2.00,2,1,0,50.0,2,0.50,10,0,4,4,10.0,0,0.0,0.0,-
9,,小山 喬大,3,■,■,,,■,11,7,0,63.6,2.33,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
13,,山近 哲,5,■,■,■,■,■,29,11,3,37.9,2.20,1,0,1,0.0,2,0.40,18,0,0,2,2.8,4,1.0,0.0,25.0
14,,平田 英貴,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
15,,小野 義隆,1,,■,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
16,,山本 健登,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,5,3.0,0.0,60.0
19,,中島 健太,2,■,■,,,,10,4,2,40.0,2.00,0,0,0,-,1,0.50,12,0,3,5,10.4,3,0.0,0.0,0.0
21,,岡本 侑,2,■,■,,,,12,8,1,66.7,4.00,0,0,0,-,0,-,12,1,0,6,20.8,21,12.0,0.0,57.1
22,L,伊勢谷 将弘,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6
24,,天本 智成,3,,,■,■,■,6,4,0,66.7,1.33,0,0,0,-,2,0.67,10,0,0,1,2.5,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,114,56,9,49.1,11.20,3,1,1,33.3,10,2.00,112,2,15,32,8.8,78,40.0,0.0,51.3
