背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,□,,■,■,,3,0,1,0.0,-,0,0,0,-,2,0.67,7,0,1,3,10.7,3,2.0,0.0,66.7
2,,梶野 喜宏,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
3,,梶野 昭宏,4,□,□,□,□,,1,0,1,0.0,-,1,0,1,0.0,0,-,5,0,0,0,0.0,9,5.0,0.0,55.6
5,L,折井 拓也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,22.0,0.0,64.7
6,,伊藤 勲男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小山 喬大,4,■,■,■,■,,23,13,1,56.5,3.25,0,0,0,-,4,1.00,18,0,1,8,11.1,0,0.0,0.0,-
10,,筆脇 ウィリアン,4,■,■,■,■,,29,8,2,27.6,2.00,3,0,2,0.0,1,0.25,20,1,1,9,16.2,7,1.0,0.0,14.3
18,,有薗 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,中島 健太,4,■,■,■,■,,23,14,4,60.9,3.50,3,2,1,66.7,6,1.50,17,1,2,2,7.6,0,0.0,0.0,-
21,,岡本 侑,4,■,■,■,■,,28,15,4,53.6,3.75,0,0,0,-,1,0.25,7,0,1,3,10.7,26,19.0,0.0,73.1
22,,伊勢谷 将弘,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,8,6.0,0.0,75.0
24,,天本 智成,3,■,■,□,,,7,2,2,28.6,0.67,0,0,0,-,2,0.67,6,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,52,16,44.8,13.00,7,2,4,28.6,16,4.00,95,2,7,27,9.0,87,55.0,0.0,63.2
