背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,和井田 剛史,4,■,■,■,■,,30,18,2,60.0,4.50,4,2,2,50.0,0,-,12,0,1,2,4.2,11,8.0,0.0,72.7
8,,出耒田 敬,4,■,■,■,■,,26,12,2,46.2,3.00,0,0,0,-,3,0.75,13,1,3,4,13.8,0,0.0,0.0,-
9,,安井 勇誠,4,□,□,□,■,,12,6,0,50.0,1.50,5,2,0,40.0,1,0.25,11,2,1,5,27.7,0,0.0,0.0,-
10,L,冨田 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,13,0,0,4,7.7,0,0.0,0.0,-
15,,矢野 諒介,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
16,,鞍掛 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,高橋 寛記,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
18,,加藤 陽一,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,2,0.50,17,1,2,5,13.2,41,34.0,0.0,82.9
19,,久原 大輝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,椿山 竜介,4,■,■,■,■,,23,15,0,65.2,3.75,1,0,0,0.0,2,0.50,12,2,3,1,17.1,0,0.0,0.0,-
22,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
25,,高橋 賢行,3,■,■,■,,,11,4,0,36.4,1.33,1,0,0,0.0,0,-,12,0,3,4,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,64,4,55.2,16.00,11,4,2,36.4,9,2.25,102,6,13,28,12.2,74,62.0,0.0,83.8
