背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,福冨 和志,3,■,■,■,,,21,6,4,28.6,2.00,2,2,0,100.0,0,-,6,1,2,2,25.0,1,0.0,0.0,0.0
2,,奥平 祐介,2,,■,■,,,8,4,0,50.0,2.00,0,0,0,-,0,-,11,0,1,3,6.8,3,2.0,0.0,66.7
4,,今田 善仁,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,2,0.0,0.0,0.0
6,,山原 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,高橋 正,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤島 謙裕,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
11,,塩 大地,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,1,0.33,6,0,2,1,4.2,2,2.0,0.0,100.0
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
16,,中西 優介,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,5,3.0,0.0,60.0
17,,本多 尚也,3,■,■,■,,,23,11,4,47.8,3.67,7,4,2,57.1,2,0.67,9,1,3,4,20.0,31,23.0,0.0,74.2
19,,橋本 峻介,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,8,0,1,0,0.0,0,0.0,0.0,-
20,,毛利 光生,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
22,,引田 康介,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,L,矢島 優一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,29,8,39.2,9.67,9,6,2,66.7,3,1.00,52,2,10,10,8.3,62,42.0,0.0,67.7
