背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,19,11,1,57.9,3.67,3,2,0,66.7,0,-,6,0,5,0,0.0,23,10.0,0.0,43.5
3,,石田 裕矢,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0.0,0.0,-
4,,渡邉 敬太,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,川北 陽介,3,■,■,■,,,7,1,2,14.3,0.33,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
7,,岩谷 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 一総,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
9,,岩佐 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 啓祐,3,■,■,■,,,16,7,3,43.8,2.33,9,4,1,44.4,0,-,8,0,3,4,12.5,0,0.0,0.0,-
11,,篠田 竜司,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,14,2,3,2,16.4,0,0.0,0.0,-
12,,大隈 慎也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,12,8,2,66.7,2.67,1,0,1,0.0,0,-,10,1,3,5,20.5,9,4.0,0.0,44.4
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,9.0,0.0,42.9
チーム合計,チーム合計,チーム合計,3,,,,,,63,29,8,46.0,9.67,13,6,2,46.2,2,0.67,57,3,16,12,9.8,54,23.0,0.0,42.6
