背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,川波 博次,4,■,■,■,■,,30,10,1,33.3,2.50,0,0,0,-,1,0.25,8,0,2,2,6.2,33,20.0,0.0,60.6
3,,田中 紳太,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,14,1,1,5,14.6,1,0.0,0.0,0.0
4,,倉田 真,4,■,■,■,■,,32,12,2,37.5,3.00,7,2,1,28.6,0,-,14,0,4,2,3.6,18,10.0,0.0,55.6
5,L,児島 啓吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,4,■,■,■,■,,38,16,2,42.1,4.00,4,1,2,25.0,1,0.25,7,0,3,2,7.1,0,0.0,0.0,-
9,,淡田 智行,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
13,,土屋 宝士,4,■,■,■,■,,14,5,4,35.7,1.25,0,0,0,-,1,0.25,18,1,2,4,11.1,0,0.0,0.0,-
14,,齋藤 義人,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,小林 雅也,4,■,■,■,■,,13,8,1,61.5,2.00,0,0,0,-,3,0.75,17,1,2,6,13.5,1,1.0,0.0,100.0
17,,中道 淑人,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,5,4.0,0.0,80.0
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,52,10,40.6,13.00,11,3,3,27.3,6,1.50,83,3,14,24,10.4,81,49.0,0.0,60.5
