背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,4,,■,■,■,■,13,8,2,61.5,2.00,0,0,0,-,2,0.50,13,0,0,2,3.8,3,2.0,0.0,66.7
2,,梶野 喜宏,4,,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.25,16,0,0,2,3.1,0,0.0,0.0,-
3,,梶野 昭宏,4,,■,■,■,■,11,3,1,27.3,0.75,2,0,0,0.0,0,-,10,0,0,2,5.0,24,19.0,0.0,79.2
5,L,折井 拓也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,23.0,0.0,79.3
6,,伊藤 勲男,1,,■,,,,4,0,2,0.0,-,2,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,小山 喬大,5,■,■,■,■,■,24,16,1,66.7,3.20,0,0,0,-,2,0.40,15,1,0,4,13.3,0,0.0,0.0,-
10,,筆脇 ウィリアン,4,,■,■,■,■,35,13,3,37.1,3.25,12,4,0,33.3,2,0.50,11,0,1,2,4.5,16,9.0,0.0,56.2
13,,山近 哲,5,■,□,■,■,■,27,10,2,37.0,2.00,4,2,0,50.0,2,0.40,18,0,0,0,0.0,0,0.0,0.0,-
14,,平田 英貴,4,■,,□,□,□,2,1,0,50.0,0.25,0,0,0,-,1,0.25,3,0,0,1,8.3,0,0.0,0.0,-
15,,小野 義隆,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
19,,中島 健太,1,■,,,,,6,2,1,33.3,2.00,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
21,,岡本 侑,4,■,□,,□,□,9,2,0,22.2,0.50,0,0,0,-,0,-,3,0,0,0,0.0,23,13.0,0.0,56.5
チーム合計,チーム合計,チーム合計,5,,,,,,133,55,12,41.4,11.00,20,6,1,30.0,10,2.00,97,1,2,13,4.4,97,67.0,0.0,69.1
