背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鈴木 遥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
3,,山本 直美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,3,■,■,■,,,22,5,0,22.7,1.67,0,0,0,-,1,0.33,7,0,1,2,3.6,2,1.0,0.0,50.0
5,,田中 実季,3,■,■,■,,,33,8,4,24.2,2.67,2,1,0,50.0,2,0.67,14,1,1,8,19.6,12,9.0,2.0,83.3
6,,黒木 麻衣,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,3,1.00,14,0,0,5,8.9,1,0.0,0.0,0.0
8,,末代 真歩,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,3,1.00,6,0,1,4,12.5,0,0.0,0.0,-
9,L,高桑 裕恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,楠木 舞美子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
11,,萩原 希,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,1,0.33,14,1,1,2,8.9,20,6.0,4.0,40.0
12,,齊藤 葉月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,5.0,78.1
16,,名原 寧音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,3,■,■,■,,,20,6,0,30.0,2.00,0,0,0,-,1,0.33,12,1,0,4,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,33,6,28.7,11.00,2,1,0,50.0,11,3.67,74,3,4,26,11.5,52,27.0,11.0,62.5
