背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
2,,村尾 葉津樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,有川 由季乃,5,■,■,■,■,■,31,7,4,22.6,1.40,0,0,0,-,4,0.80,17,0,1,4,4.4,41,8.0,18.0,41.5
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,5.0,9.0,45.2
8,,三浦 あゆみ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,2.0,44.4
12,,百瀬 彩夏,5,■,■,■,■,■,17,7,1,41.2,1.40,0,0,0,-,2,0.40,11,0,0,3,6.8,0,0.0,0.0,-
18,,草野 静奈,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,2,1.0,0.0,50.0
19,L,大原 萌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鬼塚 雛子,5,■,■,■,■,■,45,18,4,40.0,3.60,0,0,0,-,0,-,14,0,2,3,1.8,24,5.0,12.0,45.8
21,,張 心穆意,5,■,■,■,■,■,58,26,2,44.8,5.20,0,0,0,-,4,0.80,20,0,3,8,6.2,0,0.0,0.0,-
24,,縄田 香世子,1,,,□,,,4,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,関口 梨紗子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,松浦 未波,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,1,0.20,26,1,0,6,9.6,1,0.0,0.0,0.0
30,,色摩 知巳,5,■,■,■,■,■,64,17,3,26.6,3.40,0,0,0,-,2,0.40,24,1,0,4,8.3,9,2.0,5.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,224,78,15,34.8,15.60,0,0,0,-,13,2.60,119,2,7,30,6.5,107,24.0,46.0,43.9
