背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,村尾 葉津樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,有川 由季乃,3,■,■,■,,,25,11,2,44.0,3.67,0,0,0,-,2,0.67,14,1,1,5,14.3,11,6.0,4.0,72.7
4,L,平岩 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三浦 あゆみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,6.0,4.0,50.0
12,,百瀬 彩夏,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0.0,0.0,-
13,,堀部 ジェニファー,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
19,L,大原 萌,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,2.0,64.3
24,,縄田 香世子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-
27,,関口 梨紗子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,松浦 未波,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,14,0,0,5,8.9,0,0.0,0.0,-
29,,勝見 咲子,3,■,■,■,,,47,14,4,29.8,4.67,7,1,2,14.3,0,-,18,3,1,8,26.4,3,0.0,0.0,0.0
30,,色摩 知巳,3,■,■,■,,,52,18,3,34.6,6.00,0,0,0,-,0,-,8,1,0,0,12.5,12,7.0,0.0,58.3
チーム合計,チーム合計,チーム合計,3,,,,,,155,52,10,33.5,17.33,7,1,2,14.3,4,1.33,74,5,3,21,12.8,59,30.0,10.0,59.3
