背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鈴木 遥,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,1.0,50.0
3,,山本 直美,3,,□,■,■,,45,15,5,33.3,5.00,0,0,0,-,0,-,18,2,0,4,16.7,16,5.0,3.0,40.6
4,,石川 綾菜,2,■,■,,,,10,1,1,10.0,0.50,0,0,0,-,0,-,3,0,1,0,-8.3,5,4.0,0.0,80.0
5,,田中 実季,4,■,■,■,■,,58,13,5,22.4,3.25,4,0,2,0.0,1,0.25,15,0,2,8,10.0,7,3.0,1.0,50.0
6,,黒木 麻衣,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,20,2,2,5,13.8,0,0.0,0.0,-
8,,末代 真歩,4,■,■,■,■,,26,9,1,34.6,2.25,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0.0,0.0,-
9,L,高桑 裕恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,楠木 舞美子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
11,,萩原 希,4,■,■,■,■,,26,11,1,42.3,2.75,0,0,0,-,0,-,10,0,1,3,5.0,32,19.0,5.0,67.2
12,,齊藤 葉月,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
14,L,鶴ヶ崎 佳寿葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,2.0,80.0
16,,名原 寧音,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,4,■,■,■,■,,25,9,0,36.0,2.25,2,0,0,0.0,1,0.25,12,1,1,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,195,59,13,30.3,14.75,6,0,2,0.0,5,1.25,90,5,8,25,10.3,83,48.0,12.0,65.1
