背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,村尾 葉津樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,有川 由季乃,3,■,■,,□,,9,2,0,22.2,0.67,0,0,0,-,2,0.67,8,1,0,1,15.6,4,3.0,0.0,75.0
4,L,平岩 沙紀,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,牧 亜沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,三浦 あゆみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18.0,3.0,62.9
9,,秋満 由紀子,3,,□,■,■,,16,6,0,37.5,2.00,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
12,,百瀬 彩夏,4,■,■,■,■,,25,12,2,48.0,3.00,0,0,0,-,3,0.75,14,0,0,7,12.5,3,3.0,0.0,100.0
13,,堀部 ジェニファー,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,4,2.0,1.0,62.5
18,,草野 静奈,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,13,7.0,1.0,57.7
27,,関口 梨紗子,4,■,■,■,■,,13,5,1,38.5,1.25,0,0,0,-,0,-,12,0,1,1,0.0,0,0.0,0.0,-
28,,松浦 未波,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,16,1,1,6,14.1,1,0.0,0.0,0.0
29,,勝見 咲子,4,■,■,■,■,,48,17,5,35.4,4.25,4,1,0,25.0,0,-,15,1,1,6,15.0,22,6.0,6.0,40.9
30,,色摩 知巳,4,■,■,■,■,,58,20,1,34.5,5.00,2,0,0,0.0,0,-,12,0,0,3,6.2,12,4.0,1.0,37.5
チーム合計,チーム合計,チーム合計,4,,,,,,172,62,9,36.0,15.50,6,1,0,16.7,6,1.50,90,3,3,25,9.4,90,43.0,12.0,54.4
